ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
325947,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13","Savavališkai, keliom valandom užstatė pravažiavimą į namo kiemą ir iš jo, neleido pravažiuoti  Vytenio g. 13 ir A. Vivulskio 22 namų gyventojams.<br>Pažeidimo data ir laikas: 2023-10-02 14:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 19:21:22",,,54.678066,25.263575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",19006,,https://minio.vilnius.lt/vilnius/20231002_1696263684_1929765629.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264350_983404380.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264352_888807279.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264355_442844871.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264358_489598662.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264361_554295312.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264363_2005072845.jpeg
325948,1,"Vilnius,Grigiškės",Android,"S. Žukausko gatvė 18, Vilnius, Vilniaus m. sav., Lietuva","Prie Žukausko g. 18 namo ant išvažiavimo  į pagrindinę gatvę stovi automobilis Lamborghini, nr.: 650S, trukdo eismui ir užstoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 19:31<br>Automobilio valst. nr.: 650S","2023-10-02 19:32:30",,,54.708778,25.296116,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",122865,,https://minio.vilnius.lt/vilnius/20231002_1696264366_378561799.jpeg
325949,1,"Vilnius,Grigiškės",Android,"Vandentiekio g. 58, 03152 Vilnius, Lietuva","Nešviečia lempa.","2023-10-02 19:47:20",,,54.668240,25.245827,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",114609,,
325950,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13","Lengvasis automobilis Vytenio g. 13 Vilnius namo kieme, visą dieną priparkuotas ant pėsčiųjų šaligatvio, užkirsdamas kelią pestiesiams ir mamoms su vaikų vežimėliais.<br>Pažeidimo data ir laikas: 2023-10-02 14:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 19:57:26",,,54.678066,25.263575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",19006,,https://minio.vilnius.lt/vilnius/20231002_1696265846_572461739.jpeg
325950,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13","Lengvasis automobilis Vytenio g. 13 Vilnius namo kieme, visą dieną priparkuotas ant pėsčiųjų šaligatvio, užkirsdamas kelią pestiesiams ir mamoms su vaikų vežimėliais.<br>Pažeidimo data ir laikas: 2023-10-02 14:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 19:57:26",,,54.678066,25.263575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",19006,,https://minio.vilnius.lt/vilnius/20231002_1696265847_942659507.jpeg
325951,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 46, 10304 Vilnius, Lithuania","Transporto priemonė, neturinti tam leidimo priparkuota neįgaliojo vietoje.<br>Pažeidimo data ir laikas: 2023-10-02 19:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 20:22:38",,,54.704861,25.308741,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",103279,,https://minio.vilnius.lt/vilnius/20231002_1696267358_811640834.jpeg
325951,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 46, 10304 Vilnius, Lithuania","Transporto priemonė, neturinti tam leidimo priparkuota neįgaliojo vietoje.<br>Pažeidimo data ir laikas: 2023-10-02 19:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 20:22:38",,,54.704861,25.308741,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",103279,,https://minio.vilnius.lt/vilnius/20231002_1696267359_971951612.jpeg
325951,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 46, 10304 Vilnius, Lithuania","Transporto priemonė, neturinti tam leidimo priparkuota neįgaliojo vietoje.<br>Pažeidimo data ir laikas: 2023-10-02 19:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 20:22:38",,,54.704861,25.308741,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",103279,,https://minio.vilnius.lt/vilnius/20231002_1696267361_1980045752.jpeg
325952,1,"Vilnius,Grigiškės",Android,"Gerosios Vilties Progimnazija, Skroblų g. 3A, Vilnius, 03138 Vilnius City Municipality, Lithuania","Automobilis Honda Civic jau galimai antri metai kaip stovi nejudinamas prie Gerosios Vilities progimnazijos. Parkavimo vietų ir taip mažai, kai kasdieną atvykstą tėvai vaikų pasiimti iš mokyklos bei darželio.","2023-10-02 20:35:10",,,54.669937,25.250338,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",129044,,https://minio.vilnius.lt/vilnius/20231002_1696268110_233409991.jpeg
325952,1,"Vilnius,Grigiškės",Android,"Gerosios Vilties Progimnazija, Skroblų g. 3A, Vilnius, 03138 Vilnius City Municipality, Lithuania","Automobilis Honda Civic jau galimai antri metai kaip stovi nejudinamas prie Gerosios Vilities progimnazijos. Parkavimo vietų ir taip mažai, kai kasdieną atvykstą tėvai vaikų pasiimti iš mokyklos bei darželio.","2023-10-02 20:35:10",,,54.669937,25.250338,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",129044,,https://minio.vilnius.lt/vilnius/20231002_1696268113_202833066.jpeg
325952,1,"Vilnius,Grigiškės",Android,"Gerosios Vilties Progimnazija, Skroblų g. 3A, Vilnius, 03138 Vilnius City Municipality, Lithuania","Automobilis Honda Civic jau galimai antri metai kaip stovi nejudinamas prie Gerosios Vilities progimnazijos. Parkavimo vietų ir taip mažai, kai kasdieną atvykstą tėvai vaikų pasiimti iš mokyklos bei darželio.","2023-10-02 20:35:10",,,54.669937,25.250338,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",129044,,https://minio.vilnius.lt/vilnius/20231002_1696268115_1519388620.jpeg
325953,1,"Vilnius,Grigiškės",Android,"Pylimo g. 60, Vilnius, Vilniaus m. sav., Lietuva","Sveiki, jau ankščiau, nei prieš 3 mėnesius kreipėmės į savo namo administratorių dėl fasado ir pamatų hidroizoliacijos, ir visą šitą laiką maitinami pažadais, kad darbai tuoj bus pradėti. O kai mums buvo pranešta, kad jau darbai pradėti, o darbuotojų nesimatė, sužinojome, kad mūsų name tvarkomi laiptai prie buto, kuriame anščiau vyko komercinę veiklą, o dabar jis jau seniai stovi tuščias. Mūsų administatorius CIVINITY NAMAI, UAB kol kas negali paaiškinti, kodėl įvyko toks nesusipratimas, gal jus padėsite išsiaškinti. Ačiū","2023-10-02 20:37:12",,,54.672375,25.287018,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo poskyris",100869,,https://minio.vilnius.lt/vilnius/20231002_1696268232_197107004.jpeg
325953,1,"Vilnius,Grigiškės",Android,"Pylimo g. 60, Vilnius, Vilniaus m. sav., Lietuva","Sveiki, jau ankščiau, nei prieš 3 mėnesius kreipėmės į savo namo administratorių dėl fasado ir pamatų hidroizoliacijos, ir visą šitą laiką maitinami pažadais, kad darbai tuoj bus pradėti. O kai mums buvo pranešta, kad jau darbai pradėti, o darbuotojų nesimatė, sužinojome, kad mūsų name tvarkomi laiptai prie buto, kuriame anščiau vyko komercinę veiklą, o dabar jis jau seniai stovi tuščias. Mūsų administatorius CIVINITY NAMAI, UAB kol kas negali paaiškinti, kodėl įvyko toks nesusipratimas, gal jus padėsite išsiaškinti. Ačiū","2023-10-02 20:37:12",,,54.672375,25.287018,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo poskyris",100869,,https://minio.vilnius.lt/vilnius/20231002_1696268235_1068654914.jpeg
325954,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13","Lengvasis automobilis Vytenio g. 13 Vilnius namo kieme, visą dieną priparkuotas ant pėsčiųjų šaligatvio, užkirsdamas kelią pestiesiams ir mamoms su vaikų vežimėliais.<br>Pažeidimo data ir laikas: 2023-10-02 14:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 20:37:18",,,54.678066,25.263575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",19006,,https://minio.vilnius.lt/vilnius/20231002_1696268238_2002152910.jpeg
325954,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13","Lengvasis automobilis Vytenio g. 13 Vilnius namo kieme, visą dieną priparkuotas ant pėsčiųjų šaligatvio, užkirsdamas kelią pestiesiams ir mamoms su vaikų vežimėliais.<br>Pažeidimo data ir laikas: 2023-10-02 14:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 20:37:18",,,54.678066,25.263575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",19006,,https://minio.vilnius.lt/vilnius/20231002_1696268240_2109453760.jpeg
325955,1,"Vilnius,Grigiškės",Android,"Šešuolių gatvė, Vilnius, Vilniaus m. sav., Lietuva","Nuomuojamų bolt automobiliai statomi daugiabučio kieme kur po serviso kuris yra garaže prie įvažiavimo į šešuolių 11  namo kiemą vakarais būna kartais ir po 5 automobilius pristatytus visame kieme . Prašau ispėti šių automobilių nuomuotojui ,kad nestatytu automobiliu kieme kur ir taip trūksta vietų","2023-10-02 20:54:36","2023-10-05 17:00:18"," Gerbiamas pranešėjau, 
Viešosios tvarkos grupės pareigūnai pagal Jūsų pateiktą informaciją atliko patikrinimą. 
Nustatyta, kad, vadovaujantis galiojančiu teisiniu reglamentavimu, statyti transporto priemones Jūsų nurodytoje vietoje, laikydamiesi Kelių eismo taisyklių, gali visi eismo dalyviai. Sklypas nėra privatus ar valdomas kitais pagrindais, leidžiančiais gyventojams patiems spręsti klausimus dėl draudimo naudotis teritorija ar nustatyti eismo tvarką joje. Bendrojo naudojimo teritorijose esančios automobilių stovėjimo vietos nėra skirtos išimtinai artimiausių namų gyventojams. Taikyti atsakomybę įmonės ar konkrečių asmenų atžvilgiu, taip pat įpareigoti juos nestatyti automobilių nurodytose vietos, nėra teisinio pagrindo. 
Informuojame, kad siekdami prisidėti prie Jums aktualaus klausimo sprendimo, pareigūnai kreipėsi į įmonę su prašymu pasirenkant parkavimo vietas geranoriškai atsižvelgti į daugiabučių namų gyventojų interesus. 
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.",54.706230,25.215727,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos grupė",124261,3,https://minio.vilnius.lt/vilnius/20231002_1696269276_1055572233.jpeg
325956,1,"Vilnius,Grigiškės",Android,"Šešuolių g. 9A, 05128 Vilnius, Lietuva","Nuomuojamų bolt automobiliai statomi daugiabučio kieme kur po serviso kuris yra garaže prie įvažiavimo į šešuolių 11  namo kiemą vakarais būna kartais ir po 5 automobilius pristatytus visame kieme . Prašau ispėti šių automobilių nuomuotojui ,kad nestatytu automobiliu kieme kur ir taip trūksta vietų","2023-10-02 20:56:17","2023-10-05 17:00:47"," Gerbiamas pranešėjau, 
Viešosios tvarkos grupės pareigūnai pagal Jūsų pateiktą informaciją atliko patikrinimą. 
Nustatyta, kad, vadovaujantis galiojančiu teisiniu reglamentavimu, statyti transporto priemones Jūsų nurodytoje vietoje, laikydamiesi Kelių eismo taisyklių, gali visi eismo dalyviai. Sklypas nėra privatus ar valdomas kitais pagrindais, leidžiančiais gyventojams patiems spręsti klausimus dėl draudimo naudotis teritorija ar nustatyti eismo tvarką joje. Bendrojo naudojimo teritorijose esančios automobilių stovėjimo vietos nėra skirtos išimtinai artimiausių namų gyventojams. Taikyti atsakomybę įmonės ar konkrečių asmenų atžvilgiu, taip pat įpareigoti juos nestatyti automobilių nurodytose vietos, nėra teisinio pagrindo. 
Informuojame, kad siekdami prisidėti prie Jums aktualaus klausimo sprendimo, pareigūnai kreipėsi į įmonę su prašymu pasirenkant parkavimo vietas geranoriškai atsižvelgti į daugiabučių namų gyventojų interesus. 
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.",54.707027,25.219252,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos grupė",124261,3,https://minio.vilnius.lt/vilnius/20231002_1696269377_1015877663.jpeg
325957,1,"Vilnius,Grigiškės",Android,"Visorių g. 18b, Vilnius, Vilnius City Municipality, Lithuania","Laba diena, 

Prieš kurį laiką informavau apie šalintinus medžius Visorių g. 18B. Gavau pranešima, jog medžių kirtimas bus įvykdytas, informacija perduota rangovui. Per daugiau nei mėnesį laiko problema nebuvo išspresta. Medžiai kritiniai. Prašau informuoti apie planuojamą šalinimo laiką. 

Pagarbiai
Arnas Kuisys
Visorių g. 18B-19","2023-10-02 20:56:58",,,54.738598,25.256496,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto aplinkos skyrius",127778,,
325958,1,"Vilnius,Grigiškės",Android,"Didlaukio g. 68, Vilnius, Vilnius City Municipality, Lithuania","Prašymas pastatyti ženklą arba nubrėžti geltoną liniją palei pastato sieną, kad vairuotojai neparkuotų automobilių šioje vietoje. Kiekvienas priparkuotas automobilis sukelia nesklandumų išvažiuoti bei įvažiuoti į Didlaukio g. 64 kiemą. Taip pat, greitosios pagalbos automobiliai niekaip negali pravažiuoti, kai yra priparkuoti automobiliai.
Dėl gyventojų saugumo, prašome, pastatyti ženklinimą, kad atsitikus įvykiui, Didlaukio g. 64 namą galėtų pasiekti greitosios pagalbos automobiliai.","2023-10-02 21:00:38","2023-10-03 08:45:04"," Informuojame, kad Jūsų nurodytame pravažiavime automobilius vairuotojai gali statyti pagal Kelių eismo taisykles. pagal Kelių eismo taisyklių 150,7 punktą automobilius draudžiama statyti ten, kur nelieka 3 metrų pločio laisvo pravažiavimo. Pagal Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisykles kelio ženklai neįrengiami tose vietose, kur tai draudžia Kelių eismo taisykles. Dėl šios priežasties Jūsų nurodytoje vietoje draudžiamieji kelio ženklai kiemuose nebus artimiauiu metu įrengiami.",54.727749,25.271545,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Infrastruktūros grupė",105875,1,https://minio.vilnius.lt/vilnius/20231002_1696269638_1959982332.jpeg
325958,1,"Vilnius,Grigiškės",Android,"Didlaukio g. 68, Vilnius, Vilnius City Municipality, Lithuania","Prašymas pastatyti ženklą arba nubrėžti geltoną liniją palei pastato sieną, kad vairuotojai neparkuotų automobilių šioje vietoje. Kiekvienas priparkuotas automobilis sukelia nesklandumų išvažiuoti bei įvažiuoti į Didlaukio g. 64 kiemą. Taip pat, greitosios pagalbos automobiliai niekaip negali pravažiuoti, kai yra priparkuoti automobiliai.
Dėl gyventojų saugumo, prašome, pastatyti ženklinimą, kad atsitikus įvykiui, Didlaukio g. 64 namą galėtų pasiekti greitosios pagalbos automobiliai.","2023-10-02 21:00:38","2023-10-03 08:45:04"," Informuojame, kad Jūsų nurodytame pravažiavime automobilius vairuotojai gali statyti pagal Kelių eismo taisykles. pagal Kelių eismo taisyklių 150,7 punktą automobilius draudžiama statyti ten, kur nelieka 3 metrų pločio laisvo pravažiavimo. Pagal Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisykles kelio ženklai neįrengiami tose vietose, kur tai draudžia Kelių eismo taisykles. Dėl šios priežasties Jūsų nurodytoje vietoje draudžiamieji kelio ženklai kiemuose nebus artimiauiu metu įrengiami.",54.727749,25.271545,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Infrastruktūros grupė",105875,1,https://minio.vilnius.lt/vilnius/20231002_1696269641_889967835.jpeg
325958,1,"Vilnius,Grigiškės",Android,"Didlaukio g. 68, Vilnius, Vilnius City Municipality, Lithuania","Prašymas pastatyti ženklą arba nubrėžti geltoną liniją palei pastato sieną, kad vairuotojai neparkuotų automobilių šioje vietoje. Kiekvienas priparkuotas automobilis sukelia nesklandumų išvažiuoti bei įvažiuoti į Didlaukio g. 64 kiemą. Taip pat, greitosios pagalbos automobiliai niekaip negali pravažiuoti, kai yra priparkuoti automobiliai.
Dėl gyventojų saugumo, prašome, pastatyti ženklinimą, kad atsitikus įvykiui, Didlaukio g. 64 namą galėtų pasiekti greitosios pagalbos automobiliai.","2023-10-02 21:00:38","2023-10-03 08:45:04"," Informuojame, kad Jūsų nurodytame pravažiavime automobilius vairuotojai gali statyti pagal Kelių eismo taisykles. pagal Kelių eismo taisyklių 150,7 punktą automobilius draudžiama statyti ten, kur nelieka 3 metrų pločio laisvo pravažiavimo. Pagal Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisykles kelio ženklai neįrengiami tose vietose, kur tai draudžia Kelių eismo taisykles. Dėl šios priežasties Jūsų nurodytoje vietoje draudžiamieji kelio ženklai kiemuose nebus artimiauiu metu įrengiami.",54.727749,25.271545,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Infrastruktūros grupė",105875,1,https://minio.vilnius.lt/vilnius/20231002_1696269643_2053596230.jpeg
325958,1,"Vilnius,Grigiškės",Android,"Didlaukio g. 68, Vilnius, Vilnius City Municipality, Lithuania","Prašymas pastatyti ženklą arba nubrėžti geltoną liniją palei pastato sieną, kad vairuotojai neparkuotų automobilių šioje vietoje. Kiekvienas priparkuotas automobilis sukelia nesklandumų išvažiuoti bei įvažiuoti į Didlaukio g. 64 kiemą. Taip pat, greitosios pagalbos automobiliai niekaip negali pravažiuoti, kai yra priparkuoti automobiliai.
Dėl gyventojų saugumo, prašome, pastatyti ženklinimą, kad atsitikus įvykiui, Didlaukio g. 64 namą galėtų pasiekti greitosios pagalbos automobiliai.","2023-10-02 21:00:38","2023-10-03 08:45:04"," Informuojame, kad Jūsų nurodytame pravažiavime automobilius vairuotojai gali statyti pagal Kelių eismo taisykles. pagal Kelių eismo taisyklių 150,7 punktą automobilius draudžiama statyti ten, kur nelieka 3 metrų pločio laisvo pravažiavimo. Pagal Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisykles kelio ženklai neįrengiami tose vietose, kur tai draudžia Kelių eismo taisykles. Dėl šios priežasties Jūsų nurodytoje vietoje draudžiamieji kelio ženklai kiemuose nebus artimiauiu metu įrengiami.",54.727749,25.271545,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Infrastruktūros grupė",105875,1,https://minio.vilnius.lt/vilnius/20231002_1696269646_646997120.jpeg
325958,1,"Vilnius,Grigiškės",Android,"Didlaukio g. 68, Vilnius, Vilnius City Municipality, Lithuania","Prašymas pastatyti ženklą arba nubrėžti geltoną liniją palei pastato sieną, kad vairuotojai neparkuotų automobilių šioje vietoje. Kiekvienas priparkuotas automobilis sukelia nesklandumų išvažiuoti bei įvažiuoti į Didlaukio g. 64 kiemą. Taip pat, greitosios pagalbos automobiliai niekaip negali pravažiuoti, kai yra priparkuoti automobiliai.
Dėl gyventojų saugumo, prašome, pastatyti ženklinimą, kad atsitikus įvykiui, Didlaukio g. 64 namą galėtų pasiekti greitosios pagalbos automobiliai.","2023-10-02 21:00:38","2023-10-03 08:45:04"," Informuojame, kad Jūsų nurodytame pravažiavime automobilius vairuotojai gali statyti pagal Kelių eismo taisykles. pagal Kelių eismo taisyklių 150,7 punktą automobilius draudžiama statyti ten, kur nelieka 3 metrų pločio laisvo pravažiavimo. Pagal Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisykles kelio ženklai neįrengiami tose vietose, kur tai draudžia Kelių eismo taisykles. Dėl šios priežasties Jūsų nurodytoje vietoje draudžiamieji kelio ženklai kiemuose nebus artimiauiu metu įrengiami.",54.727749,25.271545,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Infrastruktūros grupė",105875,1,https://minio.vilnius.lt/vilnius/20231002_1696269648_1928138824.jpeg
325959,1,"Vilnius,Grigiškės",Android,"J. Balčikonio g. 3, 08221 Vilnius, Lietuva","Sveiki, neeksploatuojamas automobilis Opel mėlynas/pilkas su valstyb.nr.[duomenys nuasmeninti]stovi maždaug nuo rugsėjo pradžios. Priekinio dešinio rato padanga nuleista. Vieta: Balčikonio g. 7/Balčikonio g. 3 kiemas","2023-10-02 21:06:50",,,54.720329,25.283789,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",122382,,https://minio.vilnius.lt/vilnius/20231002_1696270010_274345554.jpeg
325959,1,"Vilnius,Grigiškės",Android,"J. Balčikonio g. 3, 08221 Vilnius, Lietuva","Sveiki, neeksploatuojamas automobilis Opel mėlynas/pilkas su valstyb.nr.[duomenys nuasmeninti]stovi maždaug nuo rugsėjo pradžios. Priekinio dešinio rato padanga nuleista. Vieta: Balčikonio g. 7/Balčikonio g. 3 kiemas","2023-10-02 21:06:50",,,54.720329,25.283789,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",122382,,https://minio.vilnius.lt/vilnius/20231002_1696270013_2103434771.jpeg
325959,1,"Vilnius,Grigiškės",Android,"J. Balčikonio g. 3, 08221 Vilnius, Lietuva","Sveiki, neeksploatuojamas automobilis Opel mėlynas/pilkas su valstyb.nr.[duomenys nuasmeninti]stovi maždaug nuo rugsėjo pradžios. Priekinio dešinio rato padanga nuleista. Vieta: Balčikonio g. 7/Balčikonio g. 3 kiemas","2023-10-02 21:06:50",,,54.720329,25.283789,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",122382,,https://minio.vilnius.lt/vilnius/20231002_1696270015_656738343.jpeg
325959,1,"Vilnius,Grigiškės",Android,"J. Balčikonio g. 3, 08221 Vilnius, Lietuva","Sveiki, neeksploatuojamas automobilis Opel mėlynas/pilkas su valstyb.nr.[duomenys nuasmeninti]stovi maždaug nuo rugsėjo pradžios. Priekinio dešinio rato padanga nuleista. Vieta: Balčikonio g. 7/Balčikonio g. 3 kiemas","2023-10-02 21:06:50",,,54.720329,25.283789,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos grupė",122382,,https://minio.vilnius.lt/vilnius/20231002_1696270018_1034351345.jpeg
325960,1,"Vilnius,Grigiškės",Android,"Guriai 2, 11307 Vilnius, Lithuania","Metaliniai strypai vis dar jų daug visoje atkarpoje iki Lidl gali paieškot","2023-10-02 21:31:44",,,54.659157,25.363558,"Šaligatvių remontas",Nagrinėjama,"Naujosios Vilnios seniūnija",125697,,https://minio.vilnius.lt/vilnius/20231002_1696271504_512679430.jpeg
325961,1,"Vilnius,Grigiškės",Android,"Klinikų g. 1A, 10325 Vilnius, Lithuania","Automobilis stovi arčiau kaip 5 m atstumu nuo gatvės ir įvažiavimo į kiemą sankirtos. Blokuoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 21:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 22:03:09",,,54.708714,25.313906,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",100797,,https://minio.vilnius.lt/vilnius/20231002_1696273389_1123102213.jpeg
325961,1,"Vilnius,Grigiškės",Android,"Klinikų g. 1A, 10325 Vilnius, Lithuania","Automobilis stovi arčiau kaip 5 m atstumu nuo gatvės ir įvažiavimo į kiemą sankirtos. Blokuoja matomumą.<br>Pažeidimo data ir laikas: 2023-10-02 21:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-10-02 22:03:09",,,54.708714,25.313906,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",100797,,https://minio.vilnius.lt/vilnius/20231002_1696273391_393682064.jpeg
