ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
230464,1,"Vilnius,Grigiškės",Android,"09217, Tuskulėnų gatvė 15C, Vilnius 09218, Lietuva","Stovi any dangos, kuri nepritaikyta automobilių eismui ir stovėjimui.<br>Pažeidimo data ir laikas: 2022-02-07 12:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 12:47:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699436,25.294527,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20220207_1644230831_284109523.jpeg
230464,1,"Vilnius,Grigiškės",Android,"09217, Tuskulėnų gatvė 15C, Vilnius 09218, Lietuva","Stovi any dangos, kuri nepritaikyta automobilių eismui ir stovėjimui.<br>Pažeidimo data ir laikas: 2022-02-07 12:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 12:47:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699436,25.294527,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20220207_1644230833_1099282642.jpeg
230464,1,"Vilnius,Grigiškės",Android,"09217, Tuskulėnų gatvė 15C, Vilnius 09218, Lietuva","Stovi any dangos, kuri nepritaikyta automobilių eismui ir stovėjimui.<br>Pažeidimo data ir laikas: 2022-02-07 12:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 12:47:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699436,25.294527,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20220207_1644230836_665910222.jpeg
230464,1,"Vilnius,Grigiškės",Android,"09217, Tuskulėnų gatvė 15C, Vilnius 09218, Lietuva","Stovi any dangos, kuri nepritaikyta automobilių eismui ir stovėjimui.<br>Pažeidimo data ir laikas: 2022-02-07 12:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 12:47:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699436,25.294527,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20220207_1644230837_749365985.jpeg
230465,1,"Vilnius,Grigiškės",Android,"Tuskulėnai, Vilnius 09213, Lietuva","Nelabai jaukiai atrodo. Šalia Minsko IKI požeminių garažų.","2022-02-07 12:56:44",,,54.697197,25.297468,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",61406,,https://minio.vilnius.lt/vilnius/20220207_1644231404_1963617238.jpeg
230465,1,"Vilnius,Grigiškės",Android,"Tuskulėnai, Vilnius 09213, Lietuva","Nelabai jaukiai atrodo. Šalia Minsko IKI požeminių garažų.","2022-02-07 12:56:44",,,54.697197,25.297468,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",61406,,https://minio.vilnius.lt/vilnius/20220207_1644231406_546750633.jpeg
230465,1,"Vilnius,Grigiškės",Android,"Tuskulėnai, Vilnius 09213, Lietuva","Nelabai jaukiai atrodo. Šalia Minsko IKI požeminių garažų.","2022-02-07 12:56:44",,,54.697197,25.297468,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",61406,,https://minio.vilnius.lt/vilnius/20220207_1644231408_1794744375.jpeg
230465,1,"Vilnius,Grigiškės",Android,"Tuskulėnai, Vilnius 09213, Lietuva","Nelabai jaukiai atrodo. Šalia Minsko IKI požeminių garažų.","2022-02-07 12:56:44",,,54.697197,25.297468,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",61406,,https://minio.vilnius.lt/vilnius/20220207_1644231410_441903920.jpeg
230466,1,"Vilnius,Grigiškės",Android,"Apkasų g. 27, Vilnius 08225, Lietuva","Kažkur apie metus tiesiog stovi užima vietą kieme, kur ir taip labai mažai vietos. Pagal išvaizdą atrodo kad, automobilis nenaudojamas, apaugęs jau iš visų pusių, ant stogo ir ant stiklo gulė šakos, vienų žodžių vertą patikrinti ar neišregistruotas.
Adresas apkasų 27 namo gale, ant parkingo.","2022-02-07 13:09:23","2022-02-08 20:59:20"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojai, atlikę patikrinimą pagal pateiktą pranešimą dėl galimai neeksploatuojamo automobilio laikymo bendrojo naudojimo vietoje, nustatė, jog automobilio privalomoji techninė apžiūra yra atlikta ir galioja, automobilis neturi požymių, leidžiančių teigti, jog jis negali būti naudojamas pagal tikslinę paskirtį, todėl pradėti administracinio nusižengimo teiseną pagal LR ANK 414 str. (Neeksploatuojamų ir negalimų eksploatuoti transporto priemonių laikymas bendrojo naudojimo vietose) nėra teisinio pagrindo.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Marių Makricką darbo dienomis tel. (8 5) 219 7948 arba el. paštu <a href=""mailto:marius.makrickas@vilnius.lt"">marius.makrickas@vilnius.lt</a>",54.704945,25.288301,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",116599,1,https://minio.vilnius.lt/vilnius/20220207_1644232164_2019019842.jpeg
230467,2,Alytus,Internetu,"Santaikos g. 30K, Alytus 62123","Kalėdos kaip ir pasibaigę mėnesis, o eglutes dar galime pasipuošti parsinešę namo pakartotinai. Jos jau stovi mėnesis laiko.
Taip pat konteineris užstrigęs negali mesti šiukšlių savaitė, turi vežti kitur išmesti.
","2022-02-07 13:16:54",,,54.388664,24.031818,"Komunalinių atliekų tvarkymas",Nagrinėjama,"Aplinkos apsaugos skyrius",78823,,https://minio.vilnius.lt/alytus/20220207_1644232615_2004137698_20220207_1.jpg
230468,1,"Vilnius,Grigiškės",Internetu,"K. Vanagėlio g. 9A, Vilnius 02102",Pavojinga,"2022-02-07 13:21:51","2022-02-11 10:17:27"," Dėkojame už pranešimą. Jūsų pateikta informacija buvo perduota atsakingiems asmenims.",54.674305,25.294279,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",110893,4,https://minio.vilnius.lt/vilnius/20220207_1644232912_42778602_20220207_1.jpg
230469,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:19:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736557,25.214514,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232758_891991228.jpeg
230469,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:19:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736557,25.214514,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232760_1396319143.jpeg
230470,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:20:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736542,25.214504,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232827_1542967496.jpeg
230470,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:20:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736542,25.214504,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232829_956324864.jpeg
230470,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:20:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736542,25.214504,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232831_619184029.jpeg
230471,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:21:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736446,25.214437,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232869_1430447928.jpeg
230471,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:21:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736446,25.214437,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232871_409133246.jpeg
230472,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:21:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736435,25.214415,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232911_2124616116.jpeg
230472,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 24, Vilnius 06142, Lithuania","Automobilis pastatytas po ženklu draudžiama sustoti. Labai trukdo prasilenkti ir bendram rajono eismui.<br>Pažeidimo data ir laikas: 2022-02-07 08:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:21:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736435,25.214415,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116933,,https://minio.vilnius.lt/vilnius/20220207_1644232914_648090135.jpeg
230473,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 16, Vilnius 07149, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-02-07 13:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:26:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712502,25.255848,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220207_1644233184_914614880.jpeg
230473,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 16, Vilnius 07149, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-02-07 13:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:26:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712502,25.255848,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220207_1644233186_450123196.jpeg
230473,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 16, Vilnius 07149, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-02-07 13:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:26:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712502,25.255848,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220207_1644233189_1424525226.jpeg
230474,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 3a, Vilnius 12127","Stato automobilį neleistinoje vietoje, trukdo eismui.<br>Pažeidimo data ir laikas: 2022-02-07 13:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:32:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741570,25.222073,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118738,,https://minio.vilnius.lt/vilnius/20220207_1644233525_1223788104_20220207_1.jpg
230474,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 3a, Vilnius 12127","Stato automobilį neleistinoje vietoje, trukdo eismui.<br>Pažeidimo data ir laikas: 2022-02-07 13:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:32:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741570,25.222073,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118738,,https://minio.vilnius.lt/vilnius/20220207_1644233527_1703893441_20220207_1.jpg
230475,1,"Vilnius,Grigiškės",Android,"Arsenalo g. 1, Vilnius 01143, Lithuania","Su sniegu nuvalė ir porą išklibusių plytelių","2022-02-07 13:48:33","2022-02-09 11:12:31"," Informacija perduota UAB Grinda",54.687332,25.288504,"Šaligatvių remontas",Išnagrinėta,"Senamiesčio seniūnija",59464,2,https://minio.vilnius.lt/vilnius/20220207_1644234513_1239092749.jpeg
230476,1,"Vilnius,Grigiškės",Internetu,"L. Asanavičiūtės g. 36, Vilnius 04315","Sveiki,

prašau paaiškinti iš kur atsirado kelio ženklas (528 - Stovėjimo vieta) su (805 - Galiojimo zona į priekį)  10 m. ir  (846 - Neįgalieji) prie Asanavičiūtės 36 namo ir kodėl nebuvo derinta su namo gyventojais? Šis ženklas sumažina 5 namo gyventojams jų automobilių parkavimą palei namą. Ar tikrai name gyvena 5 neįgalūs gyventojai? Šiame name gyvenu nuo jo pastatymo ir nemačiau nei vieno gyventojo su neįgaliojo vežimėliu. Prašau nurodyti kas ir kokiu tikslu inicijavo šio ženklo pastatymą?","2022-02-07 13:53:53",,,54.691235,25.211336,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",118737,,
230477,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 36, Vilnius 08217","417	Kelio ženklų, žmonių vežimo reikalavimų nesilaikymas ar kitas KET pažeidimas<br>Pažeidimo data ir laikas: 2022-02-03 19:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:54:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708363,25.271660,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118739,,https://minio.vilnius.lt/vilnius/20220207_1644234890_759974997_20220207_1.jpg
230477,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 36, Vilnius 08217","417	Kelio ženklų, žmonių vežimo reikalavimų nesilaikymas ar kitas KET pažeidimas<br>Pažeidimo data ir laikas: 2022-02-03 19:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:54:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708363,25.271660,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118739,,https://minio.vilnius.lt/vilnius/20220207_1644234892_140383183_20220207_1.jpg
230477,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 36, Vilnius 08217","417	Kelio ženklų, žmonių vežimo reikalavimų nesilaikymas ar kitas KET pažeidimas<br>Pažeidimo data ir laikas: 2022-02-03 19:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 13:54:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708363,25.271660,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118739,,https://minio.vilnius.lt/vilnius/20220207_1644234895_2075707906_20220207_1.jpg
230478,1,"Vilnius,Grigiškės",Internetu,"Rygos g. 40, Vilnius 05205","Esu Justiniškių  gyventoja. Norėčiau kreiptis dėl namo kiemo valymo.Šiandien ryte apgadinau savo automobilio buferį, kadangi sunkiai pravažiuojamas kelias.","2022-02-07 13:55:08","2022-02-09 15:04:53"," Dėkojame už pranešimą.
Informuojame, kad yra užsakyta kiemų važiuojamosios dalies valymo paslauga. Jūsų pranešimas bus persiųstas įmonei UAB „Ekonovus“, kuri artimiausiu metu įpareigota  užtikrinti kiemų valymą Justiniškių seniūnijoje. 
Atsiprašome už nepatogumus.",54.717178,25.212164,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118741,2,https://minio.vilnius.lt/vilnius/20220207_1644234908_1238092334_20220207_1.odt
230479,1,"Vilnius,Grigiškės",Internetu,"L. Asanavičiūtės g. 36, Vilnius 04315","Sveiki,

prašau paaiškinti iš kur atsirado kelio ženklas (528 - Stovėjimo vieta) su (805 - Galiojimo zona į priekį)  10 m. ir  (846 - Neįgalieji) prie Asanavičiūtės 36 namo ir kodėl nebuvo derinta su namo gyventojais? Šis ženklas sumažina 5 namo gyventojams jų automobilių parkavimą palei namą. Ar tikrai name gyvena 5 neįgalūs gyventojai? Šiame name gyvenu nuo jo pastatymo ir nemačiau nei vieno gyventojo su neįgaliojo vežimėliu. Prašau nurodyti kas ir kokiu tikslu inicijavo šio ženklo pastatymą?","2022-02-07 13:57:01",,,54.691235,25.211336,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",118737,,
230480,1,"Vilnius,Grigiškės",Internetu,"L. Asanavičiūtės gatvė 36, Vilnius","Sveiki,

prašau paaiškinti iš kur atsirado kelio ženklas (528 - Stovėjimo vieta) su (805 - Galiojimo zona į priekį)  10 m. ir  (846 - Neįgalieji) prie Asanavičiūtės 36 namo ir kodėl nebuvo derinta su namo gyventojais? Šis ženklas sumažina 5 namo gyventojams jų automobilių parkavimą palei namą. Ar tikrai name gyvena 5 neįgalūs gyventojai? Šiame name gyvenu nuo jo pastatymo ir nemačiau nei vieno gyventojo su neįgaliojo vežimėliu. Prašau nurodyti kas ir kokiu tikslu inicijavo šio ženklo pastatymą?","2022-02-07 13:58:33",,,54.654556,25.357916,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",118737,,
230481,1,"Vilnius,Grigiškės",Internetu,"Pagubės Sodų 22-oji g., Vilnius 14269","Ant važiuojamosios dalies susidaręs storas, kietas sniego sluoksnis. Prašo greiderio adresu Pagubės Sodų 21-oje ir Pagubės Sodų 22-oje gatvėse.
","2022-02-07 13:58:57",,,54.812927,25.313734,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,https://minio.vilnius.lt/vilnius/20220207_1644235137_307712125_20220207_1.png
230482,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 117A, Vilnius 09118","Nevalomas privažiavimas iš Kareivių g. prie Vilniaus Emilijos Pliaterytės progimnazijos.
Medžių šakos mėtosi ant kelio ir parkavimo aikštelėje. 
Dėl nevalyto kelio telkšo balos ir yra slidu vaikams eiti į mokyklą. 
Dėl stačių kelkraščių, kurių nesimato, nes jie yra apsingti automobiliai  slysta į griovį. ","2022-02-07 14:01:45",,,54.725918,25.307207,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118736,,https://minio.vilnius.lt/vilnius/20220207_1644235306_133988533_20220207_1.jpg
230482,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 117A, Vilnius 09118","Nevalomas privažiavimas iš Kareivių g. prie Vilniaus Emilijos Pliaterytės progimnazijos.
Medžių šakos mėtosi ant kelio ir parkavimo aikštelėje. 
Dėl nevalyto kelio telkšo balos ir yra slidu vaikams eiti į mokyklą. 
Dėl stačių kelkraščių, kurių nesimato, nes jie yra apsingti automobiliai  slysta į griovį. ","2022-02-07 14:01:45",,,54.725918,25.307207,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118736,,https://minio.vilnius.lt/vilnius/20220207_1644235308_1560208902_20220207_1.jpg
230482,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 117A, Vilnius 09118","Nevalomas privažiavimas iš Kareivių g. prie Vilniaus Emilijos Pliaterytės progimnazijos.
Medžių šakos mėtosi ant kelio ir parkavimo aikštelėje. 
Dėl nevalyto kelio telkšo balos ir yra slidu vaikams eiti į mokyklą. 
Dėl stačių kelkraščių, kurių nesimato, nes jie yra apsingti automobiliai  slysta į griovį. ","2022-02-07 14:01:45",,,54.725918,25.307207,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118736,,https://minio.vilnius.lt/vilnius/20220207_1644235311_1484533211_20220207_1.jpg
230482,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 117A, Vilnius 09118","Nevalomas privažiavimas iš Kareivių g. prie Vilniaus Emilijos Pliaterytės progimnazijos.
Medžių šakos mėtosi ant kelio ir parkavimo aikštelėje. 
Dėl nevalyto kelio telkšo balos ir yra slidu vaikams eiti į mokyklą. 
Dėl stačių kelkraščių, kurių nesimato, nes jie yra apsingti automobiliai  slysta į griovį. ","2022-02-07 14:01:45",,,54.725918,25.307207,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118736,,https://minio.vilnius.lt/vilnius/20220207_1644235313_322853000_20220207_1.png
230483,1,"Vilnius,Grigiškės",Internetu,"L. Asanavičiūtės g. 36, Vilnius 04313","Sveiki,

prašau paaiškinti iš kur atsirado kelio ženklas (528 - Stovėjimo vieta) su (805 - Galiojimo zona į priekį)  10 m. ir  (846 - Neįgalieji) prie Asanavičiūtės 36 namo ir kodėl nebuvo derinta su namo gyventojais? Šis ženklas sumažina 5 namo gyventojams jų automobilių parkavimą palei namą. Ar tikrai name gyvena 5 neįgalūs gyventojai? Šiame name gyvenu nuo jo pastatymo ir nemačiau nei vieno gyventojo su neįgaliojo vežimėliu. Prašau nurodyti kas ir kokiu tikslu inicijavo šio ženklo pastatymą?","2022-02-07 14:03:01",,,54.686947,25.206297,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",118737,,
230484,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 36, Vilnius 08217","417	Kelio ženklų, žmonių vežimo reikalavimų nesilaikymas ar kitas KET pažeidimas<br>Pažeidimo data ir laikas: 2021-10-18 06:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 14:04:12",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708546,25.271851,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118739,,https://minio.vilnius.lt/vilnius/20220207_1644235453_1061161426_20220207_1.jpg
230484,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 36, Vilnius 08217","417	Kelio ženklų, žmonių vežimo reikalavimų nesilaikymas ar kitas KET pažeidimas<br>Pažeidimo data ir laikas: 2021-10-18 06:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-02-07 14:04:12",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708546,25.271851,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118739,,https://minio.vilnius.lt/vilnius/20220207_1644235456_1412979292_20220207_1.jpg
