ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
301685,5,Šiauliai,Internetu,"Dainų g. 90, Šiauliai 78270","Parkuojasi ant bortelio, čia nėra tokio ženklo, leidžiančio taip palikti stovėjimui savo transporto priemonę.<br>Pažeidimo data ir laikas: 2023-04-26 12:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 00:19:52",,,55.912537,23.263706,"o) Transporto priemonių stovėjimo tvarkos pažeidimai",Nagrinėjama,"Civilinės saugos ir teisėtvarkos skyrius",105927,,https://minio.vilnius.lt/siauliai/20230501_1682889593_1623448357_20230501_1.jpg
301685,5,Šiauliai,Internetu,"Dainų g. 90, Šiauliai 78270","Parkuojasi ant bortelio, čia nėra tokio ženklo, leidžiančio taip palikti stovėjimui savo transporto priemonę.<br>Pažeidimo data ir laikas: 2023-04-26 12:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 00:19:52",,,55.912537,23.263706,"o) Transporto priemonių stovėjimo tvarkos pažeidimai",Nagrinėjama,"Civilinės saugos ir teisėtvarkos skyrius",105927,,https://minio.vilnius.lt/siauliai/20230501_1682889596_811528223_20230501_1.jpg
301686,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Salia geltonos linijos.<br>Pažeidimo data ir laikas: 2023-05-01 07:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:46:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738617,25.219061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916405_251486998.jpeg
301686,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Salia geltonos linijos.<br>Pažeidimo data ir laikas: 2023-05-01 07:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:46:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738617,25.219061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916407_1607133254.jpeg
301686,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Salia geltonos linijos.<br>Pažeidimo data ir laikas: 2023-05-01 07:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:46:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738617,25.219061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916408_1156183845.jpeg
301686,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Salia geltonos linijos.<br>Pažeidimo data ir laikas: 2023-05-01 07:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:46:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738617,25.219061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916410_1971254258.jpeg
301686,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Salia geltonos linijos.<br>Pažeidimo data ir laikas: 2023-05-01 07:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:46:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738617,25.219061,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916412_56194042.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916525_395478209.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916527_1906429246.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916529_463425814.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916530_406380629.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916532_1258686888.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916534_336166589.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916536_1204639575.jpeg
301687,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Nera 5m. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas. Uzstate pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-04-30 13:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 07:48:45",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230501_1682916538_1931464263.jpeg
301688,5,Šiauliai,Internetu,"Vilniaus g. 137, Šiauliai 76289","Labas vakaras. Kas kvalifikuotai paaiškintų kodėl tokios spalvos trinkelės patapo....?","2023-05-01 08:05:57",,,55.928024,23.320601,"c) Šaligatvių švara",Nagrinėjama,"Miesto ūkio ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20230501_1682917557_978683505_20230501_1.jpg
301688,5,Šiauliai,Internetu,"Vilniaus g. 137, Šiauliai 76289","Labas vakaras. Kas kvalifikuotai paaiškintų kodėl tokios spalvos trinkelės patapo....?","2023-05-01 08:05:57",,,55.928024,23.320601,"c) Šaligatvių švara",Nagrinėjama,"Miesto ūkio ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20230501_1682917559_1505353540_20230501_1.jpg
301688,5,Šiauliai,Internetu,"Vilniaus g. 137, Šiauliai 76289","Labas vakaras. Kas kvalifikuotai paaiškintų kodėl tokios spalvos trinkelės patapo....?","2023-05-01 08:05:57",,,55.928024,23.320601,"c) Šaligatvių švara",Nagrinėjama,"Miesto ūkio ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20230501_1682917561_1271323559_20230501_1.jpg
301688,5,Šiauliai,Internetu,"Vilniaus g. 137, Šiauliai 76289","Labas vakaras. Kas kvalifikuotai paaiškintų kodėl tokios spalvos trinkelės patapo....?","2023-05-01 08:05:57",,,55.928024,23.320601,"c) Šaligatvių švara",Nagrinėjama,"Miesto ūkio ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20230501_1682917563_2008352526_20230501_1.jpg
301689,1,"Vilnius,Grigiškės",Android,"Dūkštų g. 28, 07172 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2023-05-01 09:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:15:50",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.711075,25.242645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20230501_1682921750_1995871276.jpeg
301689,1,"Vilnius,Grigiškės",Android,"Dūkštų g. 28, 07172 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2023-05-01 09:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:15:50",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.711075,25.242645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20230501_1682921752_665246426.jpeg
301689,1,"Vilnius,Grigiškės",Android,"Dūkštų g. 28, 07172 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2023-05-01 09:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:15:50",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.711075,25.242645,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20230501_1682921755_2003721862.jpeg
301690,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 89, 07107 Vilnius, Lithuania","Transporto priemonė ant žalios zonos<br>Pažeidimo data ir laikas: 2023-05-01 09:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:38:17",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.728046,25.247309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118025,,https://minio.vilnius.lt/vilnius/20230501_1682923097_509974828.jpeg
301690,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 89, 07107 Vilnius, Lithuania","Transporto priemonė ant žalios zonos<br>Pažeidimo data ir laikas: 2023-05-01 09:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:38:17",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.728046,25.247309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118025,,https://minio.vilnius.lt/vilnius/20230501_1682923099_1188966766.jpeg
301691,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 89, 07107 Vilnius, Lithuania","Transporto priemonė ant žalios zonos<br>Pažeidimo data ir laikas: 2023-05-01 09:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:39:39",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.727867,25.246902,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118025,,https://minio.vilnius.lt/vilnius/20230501_1682923179_2132339446.jpeg
301691,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 89, 07107 Vilnius, Lithuania","Transporto priemonė ant žalios zonos<br>Pažeidimo data ir laikas: 2023-05-01 09:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:39:39",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.727867,25.246902,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",118025,,https://minio.vilnius.lt/vilnius/20230501_1682923181_1176159018.jpeg
301692,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 102, 09121 Vilnius, Lithuania","Auto neleistinas stovėjimas ant žolės.<br>Pažeidimo data ir laikas: 2023-05-01 09:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-05-01 09:57:55",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.727634,25.298763,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112594,,https://minio.vilnius.lt/vilnius/20230501_1682924275_946853759.jpeg
