ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
167676,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 1 PC,#34;Helios city&#34;, 2 aukštas, Vilnius 03116, Lietuva","Mercedes Benz  visureigis stovi ant
 pėsčiųjų šaligatvio užstodamas praėjimą. toks piktybinis priparkavimas,sakyčiau, nes stovėjimo aikštelė didžausia.<br>Pažeidimo data ir laikas: 2020-11-01 08:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 08:35:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.678917,25.257689,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111537,,https://minio.vilnius.lt/vilnius/20201101_1604212509_1036384926.jpeg
167677,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis Volvo ant šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 08:59:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604213972_1549766031_20201101_1.jpg
167677,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis Volvo ant šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 08:59:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604213976_1351710137_20201101_1.jpg
167677,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis Volvo ant šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 08:59:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604213980_2064292992_20201101_1.jpg
167678,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:00:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214055_1813905503_20201101_1.jpg
167678,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:00:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214059_2009507329_20201101_1.jpg
167678,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:00:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214062_11695713_20201101_1.jpg
167679,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis vėl stovi ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:02:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214155_1544645679_20201101_1.jpg
167679,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis vėl stovi ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:02:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214158_301837568_20201101_1.jpg
167679,1,"Vilnius,Grigiškės",Internetu,"Kovo 11-osios g. 37, Grigiškės 27110","Automobilis vėl stovi ant vejos.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:02:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670654,25.093884,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",852,,https://minio.vilnius.lt/vilnius/20201101_1604214162_966472713_20201101_1.jpg
167680,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 18, Vilnius 03111, Lietuva","Automobilis pastatytas ant vejos ir šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:03:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676579,25.263123,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20201101_1604214181_850964487.jpeg
167680,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 18, Vilnius 03111, Lietuva","Automobilis pastatytas ant vejos ir šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:03:01",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676579,25.263123,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20201101_1604214184_1202047233.jpeg
167681,1,"Vilnius,Grigiškės",Android,"Vytenio g. 29, Vilnius 03207, Lietuva","Automobilis pastatytas ant vejos ir šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676174,25.264059,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20201101_1604214343_441918834.jpeg
167681,1,"Vilnius,Grigiškės",Android,"Vytenio g. 29, Vilnius 03207, Lietuva","Automobilis pastatytas ant vejos ir šaligatvio.<br>Pažeidimo data ir laikas: 2020-11-01 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 09:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676174,25.264059,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111430,,https://minio.vilnius.lt/vilnius/20201101_1604214346_1502904262.jpeg
167682,1,"Vilnius,Grigiškės",Internetu,"Sėlių g. 12, Vilnius 08124","Ant šaligatvio ir neleistinoje vietoje stovintis automobilis.<br>Pažeidimo data ir laikas: 2020-10-25 10:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:18:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.696835,25.254147,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100377,,https://minio.vilnius.lt/vilnius/20201101_1604218699_1055972983_20201101_1.jpeg
167682,1,"Vilnius,Grigiškės",Internetu,"Sėlių g. 12, Vilnius 08124","Ant šaligatvio ir neleistinoje vietoje stovintis automobilis.<br>Pažeidimo data ir laikas: 2020-10-25 10:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:18:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.696835,25.254147,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100377,,https://minio.vilnius.lt/vilnius/20201101_1604218704_297577425_20201101_1.jpeg
167682,1,"Vilnius,Grigiškės",Internetu,"Sėlių g. 12, Vilnius 08124","Ant šaligatvio ir neleistinoje vietoje stovintis automobilis.<br>Pažeidimo data ir laikas: 2020-10-25 10:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:18:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.696835,25.254147,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100377,,https://minio.vilnius.lt/vilnius/20201101_1604218709_1386725432_20201101_1.jpeg
167683,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 124, Vilnius 08211, Lietuva","Šiukšlynas prie konteinerių, nesutvarkyta jau antrą savaitę.","2020-11-01 10:27:08",,,54.705502,25.283369,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111539,,https://minio.vilnius.lt/vilnius/20201101_1604219228_1271147140.jpeg
167684,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 103, Vilnius 06316","Automobilis statomas ant pėsčiųjų tako. Laužomi infrastruktūros elementai.Pažeidimo data ir laikas: 2020-11-01 09:09Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:28:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.742630,25.228640,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604219281_1262533276_20201101_1.jpg
167684,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 103, Vilnius 06316","Automobilis statomas ant pėsčiųjų tako. Laužomi infrastruktūros elementai.Pažeidimo data ir laikas: 2020-11-01 09:09Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:28:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.742630,25.228640,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604219285_1597444957_20201101_1.jpg
167684,1,"Vilnius,Grigiškės",Internetu,"S. Nėries g. 103, Vilnius 06316","Automobilis statomas ant pėsčiųjų tako. Laužomi infrastruktūros elementai.Pažeidimo data ir laikas: 2020-11-01 09:09Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:28:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.742630,25.228640,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604219288_1182414876_20201101_1.jpg
167685,1,"Vilnius,Grigiškės",Android,"Paupio g. 14, Vilnius 11341, Lithuania","Atsivere tarpai, pavojinga, ypac ziema kai apsnigs, galima igriut, susizeist","2020-11-01 10:49:32",,,54.678703,25.297350,"Duobės, įgriuvos, šuliniai",Registruota,"UAB „Grinda“",111386,,https://minio.vilnius.lt/vilnius/20201101_1604220572_1962159334.jpeg
167685,1,"Vilnius,Grigiškės",Android,"Paupio g. 14, Vilnius 11341, Lithuania","Atsivere tarpai, pavojinga, ypac ziema kai apsnigs, galima igriut, susizeist","2020-11-01 10:49:32",,,54.678703,25.297350,"Duobės, įgriuvos, šuliniai",Registruota,"UAB „Grinda“",111386,,https://minio.vilnius.lt/vilnius/20201101_1604220577_592871763.jpeg
167686,1,"Vilnius,Grigiškės",Android,"Mykolo Lietuvio st., Vilnius 12116, Lietuva","Automobilis statomas vejoje. Laužomi infrastruktūros elementai.<br>Pažeidimo data ir laikas: 2020-11-01 09:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:55:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.744038,25.225784,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604220927_1572411258.jpeg
167686,1,"Vilnius,Grigiškės",Android,"Mykolo Lietuvio st., Vilnius 12116, Lietuva","Automobilis statomas vejoje. Laužomi infrastruktūros elementai.<br>Pažeidimo data ir laikas: 2020-11-01 09:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:55:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.744038,25.225784,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604220931_1379740774.jpeg
167686,1,"Vilnius,Grigiškės",Android,"Mykolo Lietuvio st., Vilnius 12116, Lietuva","Automobilis statomas vejoje. Laužomi infrastruktūros elementai.<br>Pažeidimo data ir laikas: 2020-11-01 09:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 10:55:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.744038,25.225784,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604220933_1030395575.jpeg
167687,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 27, Vilnius 05121, Lietuva","Sąvartynas prie šiukšliadėžių.","2020-11-01 11:02:18",,,54.704262,25.224428,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",105645,,https://minio.vilnius.lt/vilnius/20201101_1604221338_377183138.jpeg
167688,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 101, Vilnius 12107, Lietuva","Automobilis statomas ne pagal statymo būdą nurodytą ženkle. Neišlaikytas 5m. atstumas iki išvažiavimo į pagrindinę gatvę sankirtos. Užvažiuota ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2020-11-01 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 11:06:51",,"Pakartotinis pranešimas",54.741745,25.228079,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604221611_427943606.jpeg
167688,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 101, Vilnius 12107, Lietuva","Automobilis statomas ne pagal statymo būdą nurodytą ženkle. Neišlaikytas 5m. atstumas iki išvažiavimo į pagrindinę gatvę sankirtos. Užvažiuota ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2020-11-01 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 11:06:51",,"Pakartotinis pranešimas",54.741745,25.228079,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604221613_1914028265.jpeg
167688,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 101, Vilnius 12107, Lietuva","Automobilis statomas ne pagal statymo būdą nurodytą ženkle. Neišlaikytas 5m. atstumas iki išvažiavimo į pagrindinę gatvę sankirtos. Užvažiuota ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2020-11-01 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 11:06:51",,"Pakartotinis pranešimas",54.741745,25.228079,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604221616_1498643097.jpeg
167688,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 101, Vilnius 12107, Lietuva","Automobilis statomas ne pagal statymo būdą nurodytą ženkle. Neišlaikytas 5m. atstumas iki išvažiavimo į pagrindinę gatvę sankirtos. Užvažiuota ant pėsčiųjų tako.<br>Pažeidimo data ir laikas: 2020-11-01 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-11-01 11:06:51",,"Pakartotinis pranešimas",54.741745,25.228079,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20201101_1604221619_38388299.jpeg
