ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
272925,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 29, Vilnius 08217","Automobilis paliktas ant kampo, prie įvažiavimo į namo garažą. Automobilis blokuoja eismą ir matomumą išvažiuojant iš garažo. 

Anksčiau šitą zona buvo pažymėta geltonu zigzagu, kuris buvo nuimtas dėl įsigaliojusio[duomenys nuasmeninti]15 punkto. (Zigzago likučiai dar matosi ant gatvės nuotraukoje). Pagal naują įstatyma negalima statyti arčiau, kaip 5m iki įvažiavimo.<br>Pažeidimo data ir laikas: 2022-10-30 09:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:17:39",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708378,25.272032,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109880,,https://minio.vilnius.lt/vilnius/20221101_1667283460_1862816615_20221101_1.jpeg
272925,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 29, Vilnius 08217","Automobilis paliktas ant kampo, prie įvažiavimo į namo garažą. Automobilis blokuoja eismą ir matomumą išvažiuojant iš garažo. 

Anksčiau šitą zona buvo pažymėta geltonu zigzagu, kuris buvo nuimtas dėl įsigaliojusio[duomenys nuasmeninti]15 punkto. (Zigzago likučiai dar matosi ant gatvės nuotraukoje). Pagal naują įstatyma negalima statyti arčiau, kaip 5m iki įvažiavimo.<br>Pažeidimo data ir laikas: 2022-10-30 09:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:17:39",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708378,25.272032,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109880,,https://minio.vilnius.lt/vilnius/20221101_1667283462_289748960_20221101_1.jpeg
272925,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 29, Vilnius 08217","Automobilis paliktas ant kampo, prie įvažiavimo į namo garažą. Automobilis blokuoja eismą ir matomumą išvažiuojant iš garažo. 

Anksčiau šitą zona buvo pažymėta geltonu zigzagu, kuris buvo nuimtas dėl įsigaliojusio[duomenys nuasmeninti]15 punkto. (Zigzago likučiai dar matosi ant gatvės nuotraukoje). Pagal naują įstatyma negalima statyti arčiau, kaip 5m iki įvažiavimo.<br>Pažeidimo data ir laikas: 2022-10-30 09:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:17:39",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708378,25.272032,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109880,,https://minio.vilnius.lt/vilnius/20221101_1667283465_1647040356_20221101_1.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283652_139712229.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283654_834153831.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283657_37148723.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283660_1646928750.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283662_69106575.jpeg
272926,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:20:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674408,25.250635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283664_263257915.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283981_626009241.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283984_42291335.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283987_575207103.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283989_101440703.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283992_1799430369.jpeg
272927,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 40, Vilnius 03121, Lietuva","Automobiliu užstatytas privažiavimas prie PP atliekų aikštelės adresu Savanorių pr. 38 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2022-11-01 08:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:26:21",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674274,25.250456,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20221101_1667283994_897424516.jpeg
272928,1,"Vilnius,Grigiškės",Android,"Erfurto g. 25, Vilnius 04220, Lietuva","Ant žalios vejos ir dar pėsčiųjų takelio<br>Pažeidimo data ir laikas: 2022-11-01 08:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:44:09",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.675911,25.203510,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112367,,https://minio.vilnius.lt/vilnius/20221101_1667285049_143296114.jpeg
272928,1,"Vilnius,Grigiškės",Android,"Erfurto g. 25, Vilnius 04220, Lietuva","Ant žalios vejos ir dar pėsčiųjų takelio<br>Pažeidimo data ir laikas: 2022-11-01 08:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-11-01 08:44:09",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.675911,25.203510,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112367,,https://minio.vilnius.lt/vilnius/20221101_1667285052_872586921.jpeg
272929,1,"Vilnius,Grigiškės",Android,"Pušynas, Vilnius 08315, Lietuva","Paspirtukai priparkuoti ant žolės ir gatvės važiuojamojoje dalyje","2022-11-01 09:05:01",,,54.734543,25.278963,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",46790,,https://minio.vilnius.lt/vilnius/20221101_1667286301_1336657513.jpeg
272930,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 294B, Vilnius 08315, Lietuva","Paliktas paspirtukas ant žolės","2022-11-01 09:06:10",,,54.734241,25.278540,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",46790,,https://minio.vilnius.lt/vilnius/20221101_1667286370_2020403867.jpeg
