ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
224697,1,"Vilnius,Grigiškės",Android,"Medeinos g. 39, Vilnius 06138, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:07:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727982,25.219831,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641020840_897200642.jpeg
224697,1,"Vilnius,Grigiškės",Android,"Medeinos g. 39, Vilnius 06138, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:07:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.727982,25.219831,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641020842_27123937.jpeg
224698,1,"Vilnius,Grigiškės",Android,"Medeinos g. 24, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:10:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.728054,25.219725,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641021027_1998574935.jpeg
224698,1,"Vilnius,Grigiškės",Android,"Medeinos g. 24, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:10:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.728054,25.219725,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641021030_1230445893.jpeg
224698,1,"Vilnius,Grigiškės",Android,"Medeinos g. 24, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:10:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.728054,25.219725,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641021033_884371179.jpeg
224699,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:44:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711189,25.214544,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023077_786846265.jpeg
224699,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:44:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711189,25.214544,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023079_355895454.jpeg
224699,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:44:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711189,25.214544,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023082_102705859.jpeg
224700,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:48:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711266,25.214441,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023310_8723471.jpeg
224700,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:48:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711266,25.214441,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023312_896138091.jpeg
224700,1,"Vilnius,Grigiškės",Android,"Taikos g. 164, Vilnius 05229, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 09:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 09:48:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711266,25.214441,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641023316_427140663.jpeg
224701,1,"Vilnius,Grigiškės",Android,"Peteliškių g. 54, Vilnius 01212, Lietuva","KET pažeidimas.","2022-01-01 09:55:53","2022-01-03 12:53:43"," Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.683887,25.314133,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",116822,2,https://minio.vilnius.lt/vilnius/20220101_1641023753_299533638.jpeg
224701,1,"Vilnius,Grigiškės",Android,"Peteliškių g. 54, Vilnius 01212, Lietuva","KET pažeidimas.","2022-01-01 09:55:53","2022-01-03 12:53:43"," Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.683887,25.314133,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",116822,2,https://minio.vilnius.lt/vilnius/20220101_1641023756_1960063478.jpeg
224702,1,"Vilnius,Grigiškės",Android,"Architektų g. 74, Vilnius 04108, Lietuva","Parkavimas ant šaligatvio.<br>Pažeidimo data ir laikas: 2022-01-01 09:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:00:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.672287,25.204292,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10257,,https://minio.vilnius.lt/vilnius/20220101_1641024053_216951302.jpeg
224702,1,"Vilnius,Grigiškės",Android,"Architektų g. 74, Vilnius 04108, Lietuva","Parkavimas ant šaligatvio.<br>Pažeidimo data ir laikas: 2022-01-01 09:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:00:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.672287,25.204292,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10257,,https://minio.vilnius.lt/vilnius/20220101_1641024056_1940781048.jpeg
224703,1,"Vilnius,Grigiškės",Android,"Taikos g. 77, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:03:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721588,25.215511,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024186_66587512.jpeg
224703,1,"Vilnius,Grigiškės",Android,"Taikos g. 77, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:03:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721588,25.215511,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024190_1257867288.jpeg
224703,1,"Vilnius,Grigiškės",Android,"Taikos g. 77, Vilnius 05217, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:03:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.721588,25.215511,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024192_984732036.jpeg
224704,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:06:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720798,25.220320,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024371_701015405.jpeg
224704,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:06:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720798,25.220320,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024373_1830920300.jpeg
224704,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:06:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720798,25.220320,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024376_1958303876.jpeg
224705,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:07:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720688,25.220348,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024459_920156547.jpeg
224705,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:07:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720688,25.220348,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024461_522173914.jpeg
224705,1,"Vilnius,Grigiškės",Android,"Taikos g. 42A, Vilnius 05237, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:07:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.720688,25.220348,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024465_1508734443.jpeg
224706,1,"Vilnius,Grigiškės",Android,"S. Konarskio g. 6C, Vilnius 03122, Lietuva","Neužbaigtos statybos pastate yra nuolatinių gyventojų.","2022-01-01 10:08:31",,,54.678082,25.253981,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",56543,,https://minio.vilnius.lt/vilnius/20220101_1641024511_1764857327.jpeg
224706,1,"Vilnius,Grigiškės",Android,"S. Konarskio g. 6C, Vilnius 03122, Lietuva","Neužbaigtos statybos pastate yra nuolatinių gyventojų.","2022-01-01 10:08:31",,,54.678082,25.253981,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",56543,,https://minio.vilnius.lt/vilnius/20220101_1641024514_695989629.jpeg
224707,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 11f, Vilnius 03116, Lietuva","Administracinės paskirties pastate yra nuolatinių gyventojų, bei dažnai kurenasi.","2022-01-01 10:10:32",,,54.677689,25.253883,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",56543,,https://minio.vilnius.lt/vilnius/20220101_1641024632_567229655.jpeg
224707,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 11f, Vilnius 03116, Lietuva","Administracinės paskirties pastate yra nuolatinių gyventojų, bei dažnai kurenasi.","2022-01-01 10:10:32",,,54.677689,25.253883,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",56543,,https://minio.vilnius.lt/vilnius/20220101_1641024634_1478476567.jpeg
224708,1,"Vilnius,Grigiškės",Android,"Architektų g. 72, Vilnius 04109, Lietuva","Nup rudens nesurinkti lapai.","2022-01-01 10:10:47","2022-01-04 00:00:00"," Ačiū už Jūsų pranešimą. Esant nepalankioms oro sąlygoms teritorijos tvarkymo įmonei ""VSA Vilnius"" iki nustatyto termino nepavyko surinkti visų lapų. Apie prie Architektų g. 72 nesurinktus ir neišvežtus lapus yra žinoma. Nauja teritorijos tvarkymo bendrovė UAB ""Ecoservice"", esant palankioms oro sąlygoms, išveš prie Architektų g. 72 paliktus lapus.
Atsiprašome už nepatogumus.",54.671932,25.205137,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",10257,3,https://minio.vilnius.lt/vilnius/20220101_1641024647_1589370522.jpeg
224708,1,"Vilnius,Grigiškės",Android,"Architektų g. 72, Vilnius 04109, Lietuva","Nup rudens nesurinkti lapai.","2022-01-01 10:10:47","2022-01-04 00:00:00"," Ačiū už Jūsų pranešimą. Esant nepalankioms oro sąlygoms teritorijos tvarkymo įmonei ""VSA Vilnius"" iki nustatyto termino nepavyko surinkti visų lapų. Apie prie Architektų g. 72 nesurinktus ir neišvežtus lapus yra žinoma. Nauja teritorijos tvarkymo bendrovė UAB ""Ecoservice"", esant palankioms oro sąlygoms, išveš prie Architektų g. 72 paliktus lapus.
Atsiprašome už nepatogumus.",54.671932,25.205137,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",10257,3,https://minio.vilnius.lt/vilnius/20220101_1641024651_458295497.jpeg
224708,1,"Vilnius,Grigiškės",Android,"Architektų g. 72, Vilnius 04109, Lietuva","Nup rudens nesurinkti lapai.","2022-01-01 10:10:47","2022-01-04 00:00:00"," Ačiū už Jūsų pranešimą. Esant nepalankioms oro sąlygoms teritorijos tvarkymo įmonei ""VSA Vilnius"" iki nustatyto termino nepavyko surinkti visų lapų. Apie prie Architektų g. 72 nesurinktus ir neišvežtus lapus yra žinoma. Nauja teritorijos tvarkymo bendrovė UAB ""Ecoservice"", esant palankioms oro sąlygoms, išveš prie Architektų g. 72 paliktus lapus.
Atsiprašome už nepatogumus.",54.671932,25.205137,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",10257,3,https://minio.vilnius.lt/vilnius/20220101_1641024655_2013303067.jpeg
224709,1,"Vilnius,Grigiškės",Android,"Taikos g. 2, Vilnius 05265, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:16:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.717747,25.228508,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024968_1791664141.jpeg
224709,1,"Vilnius,Grigiškės",Android,"Taikos g. 2, Vilnius 05265, Lietuva","Pažeidžia KET ženklo reikalavimus.<br>Pažeidimo data ir laikas: 2022-01-01 10:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-01-01 10:16:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.717747,25.228508,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116743,,https://minio.vilnius.lt/vilnius/20220101_1641024970_842421723.jpeg
