ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
281809,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko kelio ženklinimo taisyklių, ko pasekoje kiti vairuotojai turi pažeidinėti kelių eismo taisykles   ir sukelti avarines situacijas norint jį aplenkti.<br>Pažeidimo data ir laikas: 2023-01-30 08:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 01:57:25","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.709751,25.273579,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531045_2114567482.jpeg
281809,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko kelio ženklinimo taisyklių, ko pasekoje kiti vairuotojai turi pažeidinėti kelių eismo taisykles   ir sukelti avarines situacijas norint jį aplenkti.<br>Pažeidimo data ir laikas: 2023-01-30 08:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 01:57:25","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.709751,25.273579,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531047_1700327098.jpeg
281809,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko kelio ženklinimo taisyklių, ko pasekoje kiti vairuotojai turi pažeidinėti kelių eismo taisykles   ir sukelti avarines situacijas norint jį aplenkti.<br>Pažeidimo data ir laikas: 2023-01-30 08:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 01:57:25","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.709751,25.273579,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531049_1904479723.jpeg
281809,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko kelio ženklinimo taisyklių, ko pasekoje kiti vairuotojai turi pažeidinėti kelių eismo taisykles   ir sukelti avarines situacijas norint jį aplenkti.<br>Pažeidimo data ir laikas: 2023-01-30 08:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 01:57:25","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.709751,25.273579,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531051_527173179.jpeg
281810,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 28, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:02:33","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708599,25.271908,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531353_111233039.jpeg
281810,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 28, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:02:33","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708599,25.271908,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531355_333148929.jpeg
281810,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 28, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:02:33","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708599,25.271908,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531358_1381298924.jpeg
281810,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 28, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:02:33","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708599,25.271908,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531359_634853791.jpeg
281810,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 28, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:02:33","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708599,25.271908,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531361_872788073.jpeg
281811,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 29, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:03:55","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708458,25.271936,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531435_1102323864.jpeg
281811,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 29, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:03:55","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708458,25.271936,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531437_542365427.jpeg
281811,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 29, 08217 Vilnius, Lietuva","417-2- Sustojimas ir stovėjimas vietose, kuriose pagal KET draudžiama sustoti ir stovėti,
- sustojimas ir stovėjimas nesilaikant kelio ženklų ir ženklinimo reikalavimų,
- važiavimo tvarkos gyvenamosiose zonose ir kiemuose pažeidimas. Vairuotojas nesilaiko Kelio ženklas Nr. 332 „Sustoti draudžiama“ draudžia transporto priemonėms sustoti (stovėti) toje kelio pusėje, kurioje yra kelio ženklas.<br>Pažeidimo data ir laikas: 2022-12-30 08:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-01-01 02:03:55","2023-01-12 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708458,25.271936,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,11,https://minio.vilnius.lt/vilnius/20230101_1672531439_884033727.jpeg
